site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
NLSN 13APR16 2013.2895 56398 1736 2  173.4   2829  0.926524  -4560952 -0.402301   302  0.144946  0.0550 0.000667 0.000828 0.002656 -0.035410  0.004943  0.080359 -41.1835035437 -186.5662708096   302.14495
NLSN 13APR17 2013.2923 56399 1736 3  173.4   2829  0.926644  -4560952 -0.401582   302  0.140125  0.0550 0.000659 0.000825 0.002553 -0.032570  0.049889  0.068816 -41.1835035372 -186.5662708082   302.14013
NLSN 13APR18 2013.2950 56400 1736 4  173.4   2829  0.929223  -4560952 -0.401686   302  0.139697  0.0550 0.000632 0.000785 0.002397 -0.031849  0.025684  0.054664 -41.1835035382 -186.5662707775   302.13970
NLSN 13APR19 2013.2977 56401 1736 5  173.4   2829  0.929273  -4560952 -0.401377   302  0.140066  0.0550 0.000666 0.000825 0.002528 -0.038270  0.018003  0.075010 -41.1835035354 -186.5662707769   302.14007
NLSN 13APR20 2013.3005 56402 1736 6  173.4   2829  0.930310  -4560952 -0.400995   302  0.143014  0.0550 0.000647 0.000807 0.002486 -0.001033  0.062243  0.076805 -41.1835035320 -186.5662707645   302.14301
NLSN 13APR21 2013.3032 56403 1737 0  173.4   2829  0.932427  -4560952 -0.399874   302  0.151459  0.0550 0.000700 0.000862 0.002818 -0.026597  0.031424  0.079350 -41.1835035219 -186.5662707393   302.15146
NLSN 13APR22 2013.3060 56404 1737 1  173.4   2829  0.931314  -4560952 -0.402598   302  0.146838  0.0550 0.000663 0.000818 0.002568 -0.023683 -0.005296  0.063525 -41.1835035464 -186.5662707525   302.14684
NLSN 13APR23 2013.3087 56405 1737 2  173.4   2829  0.929738  -4560952 -0.401671   302  0.152116  0.0550 0.000665 0.000830 0.002614 -0.018245  0.085277  0.057884 -41.1835035380 -186.5662707713   302.15212
NLSN 13APR24 2013.3114 56406 1737 3  173.4   2829  0.929637  -4560952 -0.402373   302  0.150170  0.0550 0.000658 0.000828 0.002588 -0.032284 -0.014099  0.055342 -41.1835035444 -186.5662707725   302.15017
NLSN 13APR25 2013.3142 56407 1737 4  173.4   2829  0.928167  -4560952 -0.398674   302  0.143800  0.0550 0.000657 0.000819 0.002496 -0.026016  0.040078  0.063224 -41.1835035111 -186.5662707901   302.14380
NLSN 13APR26 2013.3169 56408 1737 5  173.4   2829  0.931259  -4560952 -0.400632   302  0.139645  0.0550 0.000655 0.000819 0.002496 -0.012540  0.052656  0.057811 -41.1835035287 -186.5662707532   302.13965
NLSN 13APR27 2013.3196 56409 1737 6  173.4   2829  0.933449  -4560952 -0.399085   302  0.124585  0.0550 0.000817 0.001045 0.003179 -0.014737  0.010753  0.057605 -41.1835035148 -186.5662707271   302.12458
NLSN 13APR28 2013.3224 56410 1738 0  173.4   2829  0.927595  -4560952 -0.400545   302  0.142279  0.0550 0.000650 0.000810 0.002502 -0.031319  0.027916  0.045996 -41.1835035279 -186.5662707969   302.14228
NLSN 13APR29 2013.3251 56411 1738 1  173.4   2829  0.931243  -4560952 -0.401888   302  0.138832  0.0550 0.000654 0.000811 0.002490 -0.028197  0.005442  0.055202 -41.1835035400 -186.5662707534   302.13883
NLSN 13APR30 2013.3279 56412 1738 2  173.4   2829  0.931268  -4560952 -0.400260   302  0.143045  0.0550 0.000653 0.000801 0.002470 -0.037911  0.003674  0.074095 -41.1835035253 -186.5662707531   302.14305
NLSN 13MAY01 2013.3306 56413 1738 3  173.4   2829  0.931687  -4560952 -0.399476   302  0.140961  0.0550 0.000659 0.000816 0.002488 -0.022996  0.022279  0.076656 -41.1835035183 -186.5662707481   302.14096
NLSN 13MAY02 2013.3333 56414 1738 4  173.4   2829  0.931613  -4560952 -0.401359   302  0.143720  0.0550 0.000652 0.000808 0.002474 -0.041427  0.006012  0.065506 -41.1835035352 -186.5662707490   302.14372
NLSN 13MAY03 2013.3361 56415 1738 5  173.4   2829  0.930663  -4560952 -0.402312   302  0.141407  0.0550 0.000638 0.000793 0.002407 -0.024675  0.018673  0.059831 -41.1835035438 -186.5662707603   302.14141
NLSN 13MAY04 2013.3388 56416 1738 6  173.4   2829  0.929763  -4560952 -0.402483   302  0.145552  0.0550 0.000655 0.000818 0.002478 -0.020231  0.020367  0.048540 -41.1835035454 -186.5662707710   302.14555
NLSN 13MAY05 2013.3415 56417 1739 0  173.4   2829  0.932044  -4560952 -0.402233   302  0.138550  0.0550 0.000672 0.000829 0.002520  0.000108  0.077353  0.074312 -41.1835035431 -186.5662707438   302.13855
NLSN 13MAY06 2013.3443 56418 1739 1  173.4   2829  0.931699  -4560952 -0.402689   302  0.136552  0.0550 0.000643 0.000802 0.002440 -0.029433  0.044516  0.073124 -41.1835035472 -186.5662707480   302.13655
NLSN 13MAY07 2013.3470 56419 1739 2  173.4   2829  0.930792  -4560952 -0.400668   302  0.134927  0.0550 0.000659 0.000811 0.002493 -0.037260 -0.008313  0.082203 -41.1835035290 -186.5662707588   302.13493
NLSN 13MAY08 2013.3498 56420 1739 3  173.4   2829  0.931584  -4560952 -0.400675   302  0.132438  0.0550 0.000662 0.000822 0.002515 -0.044012  0.001469  0.058621 -41.1835035291 -186.5662707493   302.13244
NLSN 13MAY09 2013.3525 56421 1739 4  173.4   2829  0.930198  -4560952 -0.399610   302  0.142470  0.0550 0.000674 0.000825 0.002541 -0.044387  0.031229  0.059801 -41.1835035195 -186.5662707659   302.14247
NLSN 13MAY10 2013.3552 56422 1739 5  173.4   2829  0.930485  -4560952 -0.401508   302  0.140208  0.0550 0.000676 0.000840 0.002547 -0.041645  0.043859  0.060760 -41.1835035366 -186.5662707624   302.14021
NLSN 13MAY11 2013.3580 56423 1739 6  173.4   2829  0.930383  -4560952 -0.401549   302  0.135614  0.0550 0.000642 0.000802 0.002427 -0.027863  0.041781  0.065345 -41.1835035369 -186.5662707636   302.13561
NLSN 13MAY12 2013.3607 56424 1740 0  173.4   2829  0.931734  -4560952 -0.402055   302  0.138394  0.0550 0.000652 0.000805 0.002438 -0.039699  0.006893  0.080955 -41.1835035415 -186.5662707475   302.13839
NLSN 13MAY13 2013.3634 56425 1740 1  173.4   2829  0.930561  -4560952 -0.400864   302  0.140114  0.0550 0.000660 0.000807 0.002476 -0.026154  0.020860  0.093829 -41.1835035308 -186.5662707615   302.14011
NLSN 13MAY14 2013.3662 56426 1740 2  173.4   2829  0.930634  -4560952 -0.401579   302  0.144438  0.0550 0.000642 0.000795 0.002426 -0.035343  0.015668  0.073693 -41.1835035372 -186.5662707607   302.14444
NLSN 13MAY15 2013.3689 56427 1740 3  173.4   2829  0.931468  -4560952 -0.400589   302  0.140044  0.0550 0.000648 0.000813 0.002448 -0.032120  0.027209  0.067437 -41.1835035283 -186.5662707507   302.14004
NLSN 13MAY16 2013.3717 56428 1740 4  173.4   2829  0.931613  -4560952 -0.401152   302  0.136115  0.0550 0.000659 0.000819 0.002500 -0.036212  0.036969  0.061883 -41.1835035334 -186.5662707490   302.13612
NLSN 13MAY17 2013.3744 56429 1740 5  173.4   2829  0.928881  -4560952 -0.401461   302  0.138478  0.0550 0.000676 0.000823 0.002547 -0.039505  0.052870  0.072903 -41.1835035362 -186.5662707815   302.13848
NLSN 13MAY18 2013.3771 56430 1740 6  173.4   2829  0.929696  -4560952 -0.398876   302  0.139380  0.0550 0.000654 0.000801 0.002478 -0.018076  0.061761  0.075590 -41.1835035129 -186.5662707718   302.13938
NLSN 13MAY19 2013.3799 56431 1741 0  173.4   2829  0.932541  -4560952 -0.398574   302  0.140005  0.0550 0.000659 0.000818 0.002501 -0.019326  0.048999  0.094940 -41.1835035102 -186.5662707379   302.14000
NLSN 13MAY20 2013.3826 56432 1741 1  173.4   2829  0.931368  -4560952 -0.399753   302  0.142611  0.0550 0.000663 0.000828 0.002538 -0.012870  0.057809  0.066208 -41.1835035208 -186.5662707519   302.14261
NLSN 13MAY21 2013.3854 56433 1741 2  173.4   2829  0.929321  -4560952 -0.401206   302  0.141357  0.0550 0.000677 0.000836 0.002616 -0.038722  0.035149  0.107398 -41.1835035339 -186.5662707763   302.14136
NLSN 13MAY22 2013.3881 56434 1741 3  173.4   2829  0.930323  -4560952 -0.399670   302  0.139401  0.0550 0.000667 0.000823 0.002532 -0.017659  0.068403  0.080318 -41.1835035200 -186.5662707644   302.13940
NLSN 13MAY23 2013.3908 56435 1741 4  173.4   2829  0.930970  -4560952 -0.400364   302  0.144139  0.0550 0.000667 0.000823 0.002518 -0.026346  0.010717  0.067425 -41.1835035263 -186.5662707567   302.14414
NLSN 13MAY24 2013.3936 56436 1741 5  173.4   2829  0.928369  -4560952 -0.397384   302  0.141660  0.0550 0.000671 0.000822 0.002522 -0.024675  0.024972  0.084785 -41.1835034994 -186.5662707877   302.14166
NLSN 13MAY25 2013.3963 56437 1741 6  173.4   2829  0.929360  -4560952 -0.398940   302  0.146260  0.0550 0.000654 0.000814 0.002483 -0.027806  0.030441  0.072195 -41.1835035135 -186.5662707759   302.14626
NLSN 13MAY26 2013.3990 56438 1742 0  173.4   2829  0.932140  -4560952 -0.398211   302  0.148584  0.0550 0.000664 0.000833 0.002569 -0.021933  0.043294  0.067988 -41.1835035069 -186.5662707427   302.14858
NLSN 13MAY27 2013.4018 56439 1742 1  173.4   2829  0.931527  -4560952 -0.398006   302  0.144394  0.0550 0.000667 0.000828 0.002551 -0.015410  0.065293  0.090404 -41.1835035050 -186.5662707500   302.14439
NLSN 13MAY28 2013.4045 56440 1742 2  173.4   2829  0.930619  -4560952 -0.397652   302  0.140198  0.0550 0.000656 0.000816 0.002483 -0.023082  0.053149  0.069838 -41.1835035019 -186.5662707609   302.14020
NLSN 13MAY29 2013.4073 56441 1742 3  173.4   2829  0.930377  -4560952 -0.400277   302  0.133821  0.0550 0.000663 0.000819 0.002486 -0.033007  0.014571  0.083823 -41.1835035255 -186.5662707637   302.13382
NLSN 13MAY30 2013.4100 56442 1742 4  173.4   2829  0.929164  -4560952 -0.397752   302  0.134816  0.0550 0.000657 0.000818 0.002485 -0.018825  0.053122  0.072072 -41.1835035028 -186.5662707782   302.13482
NLSN 13MAY31 2013.4127 56443 1742 5  173.4   2829  0.930994  -4560952 -0.398835   302  0.134038  0.0550 0.000657 0.000810 0.002478 -0.036865  0.000722  0.075429 -41.1835035125 -186.5662707564   302.13404
NLSN 13JUN01 2013.4155 56444 1742 6  173.4   2829  0.930662  -4560952 -0.397963   302  0.133444  0.0550 0.000679 0.000825 0.002599 -0.024455  0.030113  0.110978 -41.1835035047 -186.5662707603   302.13344
NLSN 13JUN02 2013.4182 56445 1743 0  173.4   2829  0.929614  -4560952 -0.401832   302  0.148427  0.0550 0.000681 0.000851 0.002615 -0.024304  0.074825  0.079753 -41.1835035395 -186.5662707728   302.14843
NLSN 13JUN03 2013.4209 56446 1743 1  173.4   2829  0.930807  -4560952 -0.399767   302  0.145089  0.0550 0.000673 0.000841 0.002590 -0.020534  0.036021  0.052595 -41.1835035209 -186.5662707586   302.14509
NLSN 13JUN04 2013.4237 56447 1743 2  173.4   2829  0.930652  -4560952 -0.399134   302  0.136927  0.0550 0.000666 0.000818 0.002495 -0.020256  0.067563  0.080686 -41.1835035152 -186.5662707604   302.13693
NLSN 13JUN05 2013.4264 56448 1743 3  173.4   2829  0.929323  -4560952 -0.399592   302  0.124567  0.0550 0.000671 0.000831 0.002559 -0.043524  0.009886  0.079931 -41.1835035193 -186.5662707763   302.12457
NLSN 13JUN06 2013.4292 56449 1743 4  173.4   2829  0.932346  -4560952 -0.397058   302  0.133374  0.0550 0.000670 0.000831 0.002514 -0.031908  0.034001  0.077588 -41.1835034965 -186.5662707403   302.13337
NLSN 13JUN07 2013.4319 56450 1743 5  173.4   2829  0.929604  -4560952 -0.397444   302  0.131724  0.0550 0.000663 0.000810 0.002503 -0.020200  0.096527  0.074985 -41.1835035000 -186.5662707729   302.13172
NLSN 13JUN08 2013.4346 56451 1743 6  173.4   2829  0.930367  -4560952 -0.396619   302  0.134168  0.0550 0.000659 0.000809 0.002531 -0.039702  0.058188  0.054566 -41.1835034926 -186.5662707639   302.13417
NLSN 13JUN09 2013.4374 56452 1744 0  173.4   2829  0.930040  -4560952 -0.396317   302  0.142993  0.0550 0.000667 0.000821 0.002590 -0.046272  0.009386  0.095651 -41.1835034898 -186.5662707678   302.14299
NLSN 13JUN10 2013.4401 56453 1744 1  173.4   2829  0.929520  -4560952 -0.395885   302  0.142111  0.0550 0.000668 0.000828 0.002538 -0.026457  0.055491  0.074719 -41.1835034859 -186.5662707740   302.14211
NLSN 13JUN11 2013.4428 56454 1744 2  173.4   2829  0.931363  -4560952 -0.396405   302  0.140482  0.0550 0.000664 0.000821 0.002510 -0.015931  0.066378  0.060195 -41.1835034906 -186.5662707520   302.14048
NLSN 13JUN12 2013.4456 56455 1744 3  173.4   2829  0.931943  -4560952 -0.396790   302  0.141287  0.0550 0.000675 0.000841 0.002586 -0.051074  0.056417  0.085202 -41.1835034941 -186.5662707451   302.14129
NLSN 13JUN13 2013.4483 56456 1744 4  173.4   2829  0.929329  -4560952 -0.396238   302  0.140668  0.0550 0.000657 0.000807 0.002475 -0.020304  0.085197  0.081733 -41.1835034891 -186.5662707762   302.14067
NLSN 13JUN14 2013.4511 56457 1744 5  173.4   2829  0.931154  -4560952 -0.395471   302  0.137640  0.0550 0.000664 0.000821 0.002495 -0.035323  0.044571  0.069946 -41.1835034822 -186.5662707545   302.13764
NLSN 13JUN15 2013.4538 56458 1744 6  173.4   2829  0.931570  -4560952 -0.394540   302  0.143495  0.0550 0.000656 0.000802 0.002497 -0.014096  0.105561  0.074257 -41.1835034738 -186.5662707495   302.14349
NLSN 13JUN16 2013.4565 56459 1745 0  173.4   2829  0.932476  -4560952 -0.396987   302  0.140007  0.0550 0.000654 0.000811 0.002497 -0.032347  0.037551  0.046292 -41.1835034959 -186.5662707387   302.14001
NLSN 13JUN17 2013.4593 56460 1745 1  173.4   2829  0.930485  -4560952 -0.394251   302  0.143315  0.0550 0.000655 0.000807 0.002510 -0.030868  0.054001  0.071970 -41.1835034712 -186.5662707625   302.14332
NLSN 13JUN18 2013.4620 56461 1745 2  173.4   2829  0.929125  -4560952 -0.396367   302  0.142100  0.0550 0.000664 0.000820 0.002495  0.000577  0.086331  0.061968 -41.1835034903 -186.5662707787   302.14210
NLSN 13JUN19 2013.4648 56462 1745 3  173.4   2829  0.929847  -4560952 -0.392691   302  0.147282  0.0550 0.000669 0.000818 0.002551 -0.005002  0.129254  0.078366 -41.1835034572 -186.5662707701   302.14728
NLSN 13JUN20 2013.4675 56463 1745 4  173.4   2829  0.930454  -4560952 -0.394600   302  0.147678  0.0550 0.000660 0.000819 0.002498 -0.003726  0.088846  0.059864 -41.1835034744 -186.5662707628   302.14768
NLSN 13JUN21 2013.4702 56464 1745 5  173.4   2829  0.929656  -4560952 -0.395328   302  0.143629  0.0550 0.000658 0.000813 0.002486 -0.010332  0.087990  0.069137 -41.1835034809 -186.5662707723   302.14363
NLSN 13JUN22 2013.4730 56465 1745 6  173.4   2829  0.928371  -4560952 -0.394350   302  0.144504  0.0550 0.000660 0.000817 0.002489 -0.022516  0.044372  0.074480 -41.1835034721 -186.5662707877   302.14450
NLSN 13JUN23 2013.4757 56466 1746 0  173.4   2829  0.929662  -4560952 -0.394744   302  0.139819  0.0550 0.000644 0.000811 0.002455 -0.019369  0.054615  0.043785 -41.1835034757 -186.5662707723   302.13982
NLSN 13JUN24 2013.4784 56467 1746 1  173.4   2829  0.930915  -4560952 -0.395080   302  0.136297  0.0550 0.000647 0.000790 0.002423 -0.032839  0.043516  0.069725 -41.1835034787 -186.5662707573   302.13630
NLSN 13JUN25 2013.4812 56468 1746 2  173.4   2829  0.930541  -4560952 -0.393860   302  0.139241  0.0550 0.000657 0.000802 0.002464 -0.021190  0.051520  0.061713 -41.1835034677 -186.5662707618   302.13924
NLSN 13JUN26 2013.4839 56469 1746 3  173.4   2829  0.926636  -4560952 -0.394184   302  0.139986  0.0550 0.000656 0.000809 0.002455 -0.021710  0.067455  0.023197 -41.1835034706 -186.5662708083   302.13999
NLSN 13JUN27 2013.4867 56470 1746 4  173.4   2829  0.927027  -4560952 -0.392730   302  0.137134  0.0550 0.000659 0.000801 0.002450 -0.018034  0.077168  0.042804 -41.1835034575 -186.5662708037   302.13713
NLSN 13JUN28 2013.4894 56471 1746 5  173.4   2829  0.929139  -4560952 -0.393440   302  0.133291  0.0550 0.000662 0.000805 0.002471 -0.024964  0.084345  0.050115 -41.1835034639 -186.5662707785   302.13329
NLSN 13JUN29 2013.4921 56472 1746 6  173.4   2829  0.929121  -4560952 -0.393647   302  0.141200  0.0550 0.000673 0.000806 0.002503 -0.011850  0.085255  0.060670 -41.1835034658 -186.5662707787   302.14120
NLSN 13JUN30 2013.4949 56473 1747 0  173.4   2829  0.928938  -4560952 -0.393089   302  0.140053  0.0550 0.000681 0.000822 0.002518 -0.030366  0.055200  0.051266 -41.1835034608 -186.5662707809   302.14005
NLSN 13JUL01 2013.4976 56474 1747 1  173.4   2829  0.928917  -4560952 -0.391494   302  0.137390  0.0550 0.000659 0.000812 0.002493 -0.011935  0.071221  0.049664 -41.1835034464 -186.5662707812   302.13739
NLSN 13JUL02 2013.5003 56475 1747 2  173.4   2829  0.926876  -4560952 -0.392471   302  0.137719  0.0550 0.000662 0.000820 0.002554 -0.023136  0.029240  0.074199 -41.1835034552 -186.5662708055   302.13772
NLSN 13JUL03 2013.5031 56476 1747 3  173.4   2829  0.928080  -4560952 -0.393005   302  0.142992  0.0550 0.000654 0.000806 0.002504 -0.033712  0.029020  0.078989 -41.1835034600 -186.5662707911   302.14299
NLSN 13JUL04 2013.5058 56477 1747 4  173.4   2829  0.931004  -4560952 -0.395437   302  0.135849  0.0550 0.000672 0.000809 0.002499 -0.022345  0.082257  0.064035 -41.1835034819 -186.5662707563   302.13585
NLSN 13JUL05 2013.5086 56478 1747 5  173.4   2829  0.930995  -4560952 -0.391849   302  0.146104  0.0550 0.000681 0.000831 0.002587 -0.037660  0.050527  0.037318 -41.1835034496 -186.5662707564   302.14610
NLSN 13JUL06 2013.5113 56479 1747 6  173.4   2829  0.928076  -4560952 -0.390157   302  0.146404  0.0550 0.000684 0.000836 0.002600 -0.047845  0.048888  0.061757 -41.1835034344 -186.5662707912   302.14640
NLSN 13JUL07 2013.5140 56480 1748 0  173.4   2829  0.930284  -4560952 -0.390659   302  0.139613  0.0550 0.000685 0.000819 0.002575 -0.020477  0.110819  0.072330 -41.1835034389 -186.5662707649   302.13961
NLSN 13JUL08 2013.5168 56481 1748 1  173.4   2829  0.929348  -4560952 -0.390407   302  0.137333  0.0550 0.000686 0.000831 0.002541 -0.035539  0.068971  0.073431 -41.1835034366 -186.5662707760   302.13733
NLSN 13JUL09 2013.5195 56482 1748 2  173.4   2829  0.935748  -4560952 -0.394979   302  0.133713  0.0550 0.000661 0.000808 0.002473 -0.041522  0.036703  0.069313 -41.1835034778 -186.5662706997   302.13371
NLSN 13JUL10 2013.5222 56483 1748 3  173.4   2829  0.929242  -4560952 -0.390757   302  0.138145  0.0550 0.000666 0.000809 0.002519 -0.056888 -0.006665  0.097831 -41.1835034398 -186.5662707773   302.13815
NLSN 13JUL11 2013.5250 56484 1748 4  173.4   2829  0.930199  -4560952 -0.395091   302  0.135978  0.0550 0.000692 0.000840 0.002635 -0.060600 -0.016056  0.134347 -41.1835034788 -186.5662707659   302.13598
NLSN 13JUL12 2013.5277 56485 1748 5  173.4   2829  0.932090  -4560952 -0.394147   302  0.135466  0.0550 0.000678 0.000814 0.002523 -0.018647  0.078985  0.063351 -41.1835034703 -186.5662707433   302.13547
NLSN 13JUL13 2013.5305 56486 1748 6  173.4   2829  0.931943  -4560952 -0.393469   302  0.139341  0.0550 0.000678 0.000830 0.002525 -0.035811  0.019013  0.066414 -41.1835034642 -186.5662707451   302.13934
NLSN 13JUL14 2013.5332 56487 1749 0  173.4   2829  0.931834  -4560952 -0.393814   302  0.136540  0.0550 0.000672 0.000816 0.002495 -0.032624  0.065742  0.071568 -41.1835034673 -186.5662707464   302.13654
NLSN 13JUL15 2013.5359 56488 1749 1  173.4   2829  0.928396  -4560952 -0.392874   302  0.132451  0.0550 0.000672 0.000814 0.002493 -0.032396  0.074114  0.055999 -41.1835034588 -186.5662707874   302.13245
NLSN 13JUL16 2013.5387 56489 1749 2  173.4   2829  0.929773  -4560952 -0.392309   302  0.139424  0.0550 0.000688 0.000827 0.002545 -0.048834  0.033648  0.067386 -41.1835034537 -186.5662707710   302.13942
NLSN 13JUL17 2013.5414 56490 1749 3  173.4   2829  0.930181  -4560952 -0.393912   302  0.139043  0.0550 0.000662 0.000812 0.002487 -0.030078  0.058397  0.042980 -41.1835034682 -186.5662707661   302.13904
NLSN 13JUL18 2013.5441 56491 1749 4  173.4   2829  0.931760  -4560952 -0.391217   302  0.140298  0.0550 0.000655 0.000809 0.002469 -0.038192  0.019307  0.090328 -41.1835034439 -186.5662707473   302.14030
NLSN 13JUL19 2013.5469 56492 1749 5  173.4   2829  0.932945  -4560952 -0.392525   302  0.134315  0.0550 0.000657 0.000811 0.002469 -0.049726  0.009950  0.091330 -41.1835034557 -186.5662707332   302.13431
NLSN 13JUL20 2013.5496 56493 1749 6  173.4   2829  0.929511  -4560952 -0.391748   302  0.138010  0.0550 0.000651 0.000801 0.002412 -0.034796  0.046338  0.043522 -41.1835034487 -186.5662707741   302.13801
NLSN 13JUL21 2013.5524 56494 1750 0  173.4   2829  0.931427  -4560952 -0.393001   302  0.139072  0.0550 0.000669 0.000829 0.002469 -0.045124  0.012722  0.057307 -41.1835034600 -186.5662707512   302.13907
